0, 1, Ceiling_4_0, 0.00000000e+00
0, 1, Ceiling_4_1, 8.62977450e+00
0, 1, Ceiling_4_2, 0.00000000e+00
0, 1, Ceiling_4_3, 1.08998179e+01
0, 1, Ceiling_9_0, 0.00000000e+00
0, 1, Ceiling_9_1, 0.00000000e+00
0, 1, Ceiling_9_2, 5.44370555e+00
0, 1, Ceiling_9_3, 0.00000000e+00
0, 1, Ceiling_9_4, 0.00000000e+00
0, 1, Ceiling_9_5, 6.84056656e+00
0, 1, Ceiling_9_6, 0.00000000e+00
0, 1, Ceiling_9_7, 0.00000000e+00
0, 1, Ceiling_9_8, 7.43503176e+00
0, 1, EF4_Cover, 0.00000000e+00
0, 1, East_Wall, 2.47286636e+02
0, 1, East_Wall_16_0, 0.00000000e+00
0, 1, East_Wall_16_1, 0.00000000e+00
0, 1, East_Wall_16_10, 0.00000000e+00
0, 1, East_Wall_16_11, 5.83205027e+01
0, 1, East_Wall_16_12, 0.00000000e+00
0, 1, East_Wall_16_13, 0.00000000e+00
0, 1, East_Wall_16_14, 0.00000000e+00
0, 1, East_Wall_16_15, 1.70930360e+02
0, 1, East_Wall_16_2, 0.00000000e+00
0, 1, East_Wall_16_3, 8.78666368e+00
0, 1, East_Wall_16_4, 0.00000000e+00
0, 1, East_Wall_16_5, 0.00000000e+00
0, 1, East_Wall_16_6, 0.00000000e+00
0, 1, East_Wall_16_7, 1.86932323e+01
0, 1, East_Wall_16_8, 0.00000000e+00
0, 1, East_Wall_16_9, 0.00000000e+00
0, 1, East_Wall_4_0, 0.00000000e+00
0, 1, East_Wall_4_1, 2.74798960e+01
0, 1, East_Wall_4_2, 0.00000000e+00
0, 1, East_Wall_4_3, 2.29250865e+02
0, 1, East_Wall_9_0, 0.00000000e+00
0, 1, East_Wall_9_1, 0.00000000e+00
0, 1, East_Wall_9_2, 1.29236767e+01
0, 1, East_Wall_9_3, 0.00000000e+00
0, 1, East_Wall_9_4, 0.00000000e+00
0, 1, East_Wall_9_5, 4.22591947e+01
0, 1, East_Wall_9_6, 0.00000000e+00
0, 1, East_Wall_9_7, 0.00000000e+00
0, 1, East_Wall_9_8, 1.94382687e+02
0, 1, Floor, 3.54160791e+02
0, 1, Floor_16_0, 0.00000000e+00
0, 1, Floor_16_1, 0.00000000e+00
0, 1, Floor_16_10, 0.00000000e+00
0, 1, Floor_16_11, 1.13954299e+02
0, 1, Floor_16_12, 0.00000000e+00
0, 1, Floor_16_13, 0.00000000e+00
0, 1, Floor_16_14, 0.00000000e+00
0, 1, Floor_16_15, 2.12088256e+02
0, 1, Floor_16_2, 0.00000000e+00
0, 1, Floor_16_3, 1.27583482e+01
0, 1, Floor_16_4, 0.00000000e+00
0, 1, Floor_16_5, 0.00000000e+00
0, 1, Floor_16_6, 0.00000000e+00
0, 1, Floor_16_7, 3.01427497e+01
0, 1, Floor_16_8, 0.00000000e+00
0, 1, Floor_16_9, 0.00000000e+00
0, 1, Floor_4_0, 0.00000000e+00
0, 1, Floor_4_1, 4.29010979e+01
0, 1, Floor_4_2, 0.00000000e+00
0, 1, Floor_4_3, 3.26042575e+02
0, 1, Floor_9_0, 0.00000000e+00
0, 1, Floor_9_1, 0.00000000e+00
0, 1, Floor_9_2, 1.90928869e+01
0, 1, Floor_9_3, 0.00000000e+00
0, 1, Floor_9_4, 0.00000000e+00
0, 1, Floor_9_5, 7.60561549e+01
0, 1, Floor_9_6, 0.00000000e+00
0, 1, Floor_9_7, 0.00000000e+00
0, 1, Floor_9_8, 2.68468055e+02
0, 1, Front_Bottom_Edge, 0.00000000e+00
0, 1, Front_Center_Bottom, 0.00000000e+00
0, 1, Front_Center_Middle, 0.00000000e+00
0, 1, Front_Center_Top, 0.00000000e+00
0, 1, Front_Left_Bottom, 0.00000000e+00
0, 1, Front_Left_Edge, 0.00000000e+00
0, 1, Front_Left_Middle, 0.00000000e+00
0, 1, Front_Left_Top, 0.00000000e+00
0, 1, Front_Right_Bottom, 0.00000000e+00
0, 1, Front_Right_Edge, 0.00000000e+00
0, 1, Front_Right_Middle, 0.00000000e+00
0, 1, Front_Right_Top, 0.00000000e+00
0, 1, Front_Top_Edge, 0.00000000e+00
0, 1, HB3, 8.04531410e-01
0, 1, HB3_Access, 0.00000000e+00
0, 1, HB3a, 1.84119892e+01
0, 1, HB4, 4.82386017e+01
0, 1, HB4_Access, 0.00000000e+00
0, 1, MIF_Room_Wall, 7.84352038e+02
0, 1, MIF_Room_Wall_16_0, 8.04681315e+00
0, 1, MIF_Room_Wall_16_1, 1.21653513e+01
0, 1, MIF_Room_Wall_16_10, 6.66802578e+01
0, 1, MIF_Room_Wall_16_11, 1.49380848e+02
0, 1, MIF_Room_Wall_16_12, 1.26508001e+01
0, 1, MIF_Room_Wall_16_13, 2.70110316e+01
0, 1, MIF_Room_Wall_16_14, 8.47256253e+01
0, 1, MIF_Room_Wall_16_15, 2.38157846e+02
0, 1, MIF_Room_Wall_16_2, 1.76775778e+01
0, 1, MIF_Room_Wall_16_3, 2.11420634e+01
0, 1, MIF_Room_Wall_16_4, 1.02549883e+01
0, 1, MIF_Room_Wall_16_5, 1.80351772e+01
0, 1, MIF_Room_Wall_16_6, 3.34665437e+01
0, 1, MIF_Room_Wall_16_7, 4.80721431e+01
0, 1, MIF_Room_Wall_16_8, 1.21301601e+01
0, 1, MIF_Room_Wall_16_9, 2.47547425e+01
0, 1, MIF_Room_Wall_4_0, 4.85023458e+01
0, 1, MIF_Room_Wall_4_1, 1.20358328e+02
0, 1, MIF_Room_Wall_4_2, 7.65467344e+01
0, 1, MIF_Room_Wall_4_3, 5.38944577e+02
0, 1, MIF_Room_Wall_9_0, 1.61802855e+01
0, 1, MIF_Room_Wall_9_1, 2.90111706e+01
0, 1, MIF_Room_Wall_9_2, 4.23238512e+01
0, 1, MIF_Room_Wall_9_3, 2.24206490e+01
0, 1, MIF_Room_Wall_9_4, 5.78965843e+01
0, 1, MIF_Room_Wall_9_5, 1.43831130e+02
0, 1, MIF_Room_Wall_9_6, 2.55586701e+01
0, 1, MIF_Room_Wall_9_7, 8.38254997e+01
0, 1, MIF_Room_Wall_9_8, 3.63304249e+02
0, 1, Midpoint_Center_Bottom, 0.00000000e+00
0, 1, Midpoint_Center_Top, 0.00000000e+00
0, 1, Midpoint_Left_Bottom, 0.00000000e+00
0, 1, Midpoint_Left_Middle, 0.00000000e+00
0, 1, Midpoint_Left_Top, 0.00000000e+00
0, 1, Midpoint_Right_Bottom, 0.00000000e+00
0, 1, Midpoint_Right_Middle, 0.00000000e+00
0, 1, Midpoint_Right_Top, 0.00000000e+00
0, 1, Rx_Wall, 0.00000000e+00
0, 1, Rx_Wall_16_0, 0.00000000e+00
0, 1, Rx_Wall_16_1, 0.00000000e+00
0, 1, Rx_Wall_16_10, 0.00000000e+00
0, 1, Rx_Wall_16_11, 0.00000000e+00
0, 1, Rx_Wall_16_12, 0.00000000e+00
0, 1, Rx_Wall_16_13, 0.00000000e+00
0, 1, Rx_Wall_16_14, 0.00000000e+00
0, 1, Rx_Wall_16_15, 0.00000000e+00
0, 1, Rx_Wall_16_2, 0.00000000e+00
0, 1, Rx_Wall_16_3, 0.00000000e+00
0, 1, Rx_Wall_16_4, 0.00000000e+00
0, 1, Rx_Wall_16_5, 0.00000000e+00
0, 1, Rx_Wall_16_6, 0.00000000e+00
0, 1, Rx_Wall_16_7, 0.00000000e+00
0, 1, Rx_Wall_16_8, 0.00000000e+00
0, 1, Rx_Wall_16_9, 0.00000000e+00
0, 1, Rx_Wall_4_0, 0.00000000e+00
0, 1, Rx_Wall_4_1, 0.00000000e+00
0, 1, Rx_Wall_4_2, 0.00000000e+00
0, 1, Rx_Wall_4_3, 0.00000000e+00
0, 1, Rx_Wall_9_0, 0.00000000e+00
0, 1, Rx_Wall_9_1, 0.00000000e+00
0, 1, Rx_Wall_9_2, 0.00000000e+00
0, 1, Rx_Wall_9_3, 0.00000000e+00
0, 1, Rx_Wall_9_4, 0.00000000e+00
0, 1, Rx_Wall_9_5, 0.00000000e+00
0, 1, Rx_Wall_9_6, 0.00000000e+00
0, 1, Rx_Wall_9_7, 0.00000000e+00
0, 1, Rx_Wall_9_8, 0.00000000e+00
0, 1, Top_Left_Edge, 4.94286592e-02
0, 1, Top_Right_Edge, 7.05413348e-02
0, 1, West_Wall, 3.13306255e+01
0, 1, West_Wall_16_0, 0.00000000e+00
0, 1, West_Wall_16_1, 0.00000000e+00
0, 1, West_Wall_16_10, 0.00000000e+00
0, 1, West_Wall_16_11, 9.48214475e+00
0, 1, West_Wall_16_12, 0.00000000e+00
0, 1, West_Wall_16_13, 0.00000000e+00
0, 1, West_Wall_16_14, 0.00000000e+00
0, 1, West_Wall_16_15, 1.08207051e+01
0, 1, West_Wall_16_2, 0.00000000e+00
0, 1, West_Wall_16_3, 4.96168448e+00
0, 1, West_Wall_16_4, 0.00000000e+00
0, 1, West_Wall_16_5, 0.00000000e+00
0, 1, West_Wall_16_6, 0.00000000e+00
0, 1, West_Wall_16_7, 7.05739513e+00
0, 1, West_Wall_16_8, 0.00000000e+00
0, 1, West_Wall_16_9, 0.00000000e+00
0, 1, West_Wall_4_0, 0.00000000e+00
0, 1, West_Wall_4_1, 1.20190753e+01
0, 1, West_Wall_4_2, 0.00000000e+00
0, 1, West_Wall_4_3, 2.03028538e+01
0, 1, West_Wall_9_0, 0.00000000e+00
0, 1, West_Wall_9_1, 0.00000000e+00
0, 1, West_Wall_9_2, 7.04944124e+00
0, 1, West_Wall_9_3, 0.00000000e+00
0, 1, West_Wall_9_4, 0.00000000e+00
0, 1, West_Wall_9_5, 1.11558358e+01
0, 1, West_Wall_9_6, 0.00000000e+00
0, 1, West_Wall_9_7, 0.00000000e+00
0, 1, West_Wall_9_8, 1.43706911e+01
0, 2, Back_Bottom_Edge, 1.51254458e+00
0, 2, Back_Center_Bottom, 4.92059241e-03
0, 2, Back_Center_Middle, 2.99360685e-03
0, 2, Back_Center_Top, 7.76900524e-04
0, 2, Back_Left_Bottom, 1.14746903e-03
0, 2, Back_Left_Edge, 6.22252098e-01
0, 2, Back_Left_Middle, 9.98161550e-04
0, 2, Back_Left_Top, 5.11317502e-04
0, 2, Back_Right_Bottom, 8.32913751e-03
0, 2, Back_Right_Edge, 3.32436889e+00
0, 2, Back_Right_Middle, 3.99544507e-03
0, 2, Back_Right_Top, 8.31604240e-04
0, 2, Back_Top_Edge, 4.70579896e-01
0, 2, Bottom_Left_Edge, 1.06587463e-01
0, 2, Bottom_Right_Edge, 8.98707476e-01
0, 2, Ceiling, 2.15874610e+01
0, 2, Ceiling_16_0, 0.00000000e+00
0, 2, Ceiling_16_1, 0.00000000e+00
0, 2, Ceiling_16_10, 0.00000000e+00
0, 2, Ceiling_16_11, 6.18571729e+00
0, 2, Ceiling_16_12, 0.00000000e+00
0, 2, Ceiling_16_13, 0.00000000e+00
0, 2, Ceiling_16_14, 0.00000000e+00
0, 2, Ceiling_16_15, 6.40862461e+00
0, 2, Ceiling_16_2, 0.00000000e+00
0, 2, Ceiling_16_3, 4.31913666e+00
0, 2, Ceiling_16_4, 0.00000000e+00
0, 2, Ceiling_16_5, 0.00000000e+00
0, 2, Ceiling_16_6, 0.00000000e+00
0, 2, Ceiling_16_7, 5.35504482e+00
0, 2, Ceiling_16_8, 0.00000000e+00
0, 2, Ceiling_16_9, 0.00000000e+00
0, 2, Ceiling_4_0, 0.00000000e+00
0, 2, Ceiling_4_1, 9.67418506e+00
0, 2, Ceiling_4_2, 0.00000000e+00
0, 2, Ceiling_4_3, 1.25943473e+01
0, 2, Ceiling_9_0, 0.00000000e+00
0, 2, Ceiling_9_1, 0.00000000e+00
0, 2, Ceiling_9_2, 6.05192966e+00
0, 2, Ceiling_9_3, 0.00000000e+00
0, 2, Ceiling_9_4, 0.00000000e+00
0, 2, Ceiling_9_5, 7.82261343e+00
0, 2, Ceiling_9_6, 0.00000000e+00
0, 2, Ceiling_9_7, 0.00000000e+00
0, 2, Ceiling_9_8, 8.61582094e+00
0, 2, EF4_Cover, 0.00000000e+00
0, 2, East_Wall, 2.73857220e+02
0, 2, East_Wall_16_0, 0.00000000e+00
0, 2, East_Wall_16_1, 0.00000000e+00
0, 2, East_Wall_16_10, 0.00000000e+00
0, 2, East_Wall_16_11, 8.44525496e+01
0, 2, East_Wall_16_12, 0.00000000e+00
0, 2, East_Wall_16_13, 0.00000000e+00
0, 2, East_Wall_16_14, 0.00000000e+00
0, 2, East_Wall_16_15, 1.65522193e+02
0, 2, East_Wall_16_2, 0.00000000e+00
0, 2, East_Wall_16_3, 1.04117787e+01
0, 2, East_Wall_16_4, 0.00000000e+00
0, 2, East_Wall_16_5, 0.00000000e+00
0, 2, East_Wall_16_6, 0.00000000e+00
0, 2, East_Wall_16_7, 2.39045284e+01
0, 2, East_Wall_16_8, 0.00000000e+00
0, 2, East_Wall_16_9, 0.00000000e+00
0, 2, East_Wall_4_0, 0.00000000e+00
0, 2, East_Wall_4_1, 3.43163071e+01
0, 2, East_Wall_4_2, 0.00000000e+00
0, 2, East_Wall_4_3, 2.49974745e+02
0, 2, East_Wall_9_0, 0.00000000e+00
0, 2, East_Wall_9_1, 0.00000000e+00
0, 2, East_Wall_9_2, 1.55162878e+01
0, 2, East_Wall_9_3, 0.00000000e+00
0, 2, East_Wall_9_4, 0.00000000e+00
0, 2, East_Wall_9_5, 5.81034010e+01
0, 2, East_Wall_9_6, 0.00000000e+00
0, 2, East_Wall_9_7, 0.00000000e+00
0, 2, East_Wall_9_8, 2.09949785e+02
0, 2, Floor, 2.15984653e+02
0, 2, Floor_16_0, 0.00000000e+00
0, 2, Floor_16_1, 0.00000000e+00
0, 2, Floor_16_10, 0.00000000e+00
0, 2, Floor_16_11, 7.41002905e+01
0, 2, Floor_16_12, 0.00000000e+00
0, 2, Floor_16_13, 0.00000000e+00
0, 2, Floor_16_14, 0.00000000e+00
0, 2, Floor_16_15, 1.10949416e+02
0, 2, Floor_16_2, 0.00000000e+00
0, 2, Floor_16_3, 1.21135396e+01
0, 2, Floor_16_4, 0.00000000e+00
0, 2, Floor_16_5, 0.00000000e+00
0, 2, Floor_16_6, 0.00000000e+00
0, 2, Floor_16_7, 2.66263685e+01
0, 2, Floor_16_8, 0.00000000e+00
0, 2, Floor_16_9, 0.00000000e+00
0, 2, Floor_4_0, 0.00000000e+00
0, 2, Floor_4_1, 3.87399080e+01
0, 2, Floor_4_2, 0.00000000e+00
0, 2, Floor_4_3, 1.85049708e+02
0, 2, Floor_9_0, 0.00000000e+00
0, 2, Floor_9_1, 0.00000000e+00
0, 2, Floor_9_2, 1.79438448e+01
0, 2, Floor_9_3, 0.00000000e+00
0, 2, Floor_9_4, 0.00000000e+00
0, 2, Floor_9_5, 6.01429453e+01
0, 2, Floor_9_6, 0.00000000e+00
0, 2, Floor_9_7, 0.00000000e+00
0, 2, Floor_9_8, 1.45640825e+02
0, 2, Front_Bottom_Edge, 0.00000000e+00
0, 2, Front_Center_Bottom, 0.00000000e+00
0, 2, Front_Center_Middle, 0.00000000e+00
0, 2, Front_Center_Top, 0.00000000e+00
0, 2, Front_Left_Bottom, 0.00000000e+00
0, 2, Front_Left_Edge, 0.00000000e+00
0, 2, Front_Left_Middle, 0.00000000e+00
0, 2, Front_Left_Top, 0.00000000e+00
0, 2, Front_Right_Bottom, 0.00000000e+00
0, 2, Front_Right_Edge, 0.00000000e+00
0, 2, Front_Right_Middle, 0.00000000e+00
0, 2, Front_Right_Top, 0.00000000e+00
0, 2, Front_Top_Edge, 0.00000000e+00
0, 2, HB3, 7.61032826e-01
0, 2, HB3_Access, 0.00000000e+00
0, 2, HB3a, 1.64813123e+01
0, 2, HB4, 4.63398160e+01
0, 2, HB4_Access, 0.00000000e+00
0, 2, MIF_Room_Wall, 8.63594023e+02
0, 2, MIF_Room_Wall_16_0, 8.93742638e+00
0, 2, MIF_Room_Wall_16_1, 1.35058915e+01
0, 2, MIF_Room_Wall_16_10, 8.89269716e+01
0, 2, MIF_Room_Wall_16_11, 1.45687147e+02
0, 2, MIF_Room_Wall_16_12, 1.50000245e+01
0, 2, MIF_Room_Wall_16_13, 3.45977428e+01
0, 2, MIF_Room_Wall_16_14, 1.21879916e+02
0, 2, MIF_Room_Wall_16_15, 2.30819339e+02
0, 2, MIF_Room_Wall_16_2, 1.89996560e+01
0, 2, MIF_Room_Wall_16_3, 2.10390885e+01
0, 2, MIF_Room_Wall_16_4, 1.17467286e+01
0, 2, MIF_Room_Wall_16_5, 2.11441314e+01
0, 2, MIF_Room_Wall_16_6, 3.84746574e+01
0, 2, MIF_Room_Wall_16_7, 4.75649945e+01
0, 2, MIF_Room_Wall_16_8, 1.42739421e+01
0, 2, MIF_Room_Wall_16_9, 3.09962983e+01
0, 2, MIF_Room_Wall_4_0, 5.53341925e+01
0, 2, MIF_Room_Wall_4_1, 1.26078396e+02
0, 2, MIF_Room_Wall_4_2, 9.48680078e+01
0, 2, MIF_Room_Wall_4_3, 5.87313374e+02
0, 2, MIF_Room_Wall_9_0, 1.81001815e+01
0, 2, MIF_Room_Wall_9_1, 3.21497882e+01
0, 2, MIF_Room_Wall_9_2, 4.27760597e+01
0, 2, MIF_Room_Wall_9_3, 2.62857157e+01
0, 2, MIF_Room_Wall_9_4, 7.17904437e+01
0, 2, MIF_Room_Wall_9_5, 1.47961344e+02
0, 2, MIF_Room_Wall_9_6, 3.07000517e+01
0, 2, MIF_Room_Wall_9_7, 1.15119481e+02
0, 2, MIF_Room_Wall_9_8, 3.78710789e+02
0, 2, Midpoint_Center_Bottom, 0.00000000e+00
0, 2, Midpoint_Center_Top, 0.00000000e+00
0, 2, Midpoint_Left_Bottom, 0.00000000e+00
0, 2, Midpoint_Left_Middle, 0.00000000e+00
0, 2, Midpoint_Left_Top, 0.00000000e+00
0, 2, Midpoint_Right_Bottom, 0.00000000e+00
0, 2, Midpoint_Right_Middle, 0.00000000e+00
0, 2, Midpoint_Right_Top, 0.00000000e+00
0, 2, Rx_Wall, 0.00000000e+00
0, 2, Rx_Wall_16_0, 0.00000000e+00
0, 2, Rx_Wall_16_1, 0.00000000e+00
0, 2, Rx_Wall_16_10, 0.00000000e+00
0, 2, Rx_Wall_16_11, 0.00000000e+00
0, 2, Rx_Wall_16_12, 0.00000000e+00
0, 2, Rx_Wall_16_13, 0.00000000e+00
0, 2, Rx_Wall_16_14, 0.00000000e+00
0, 2, Rx_Wall_16_15, 0.00000000e+00
0, 2, Rx_Wall_16_2, 0.00000000e+00
0, 2, Rx_Wall_16_3, 0.00000000e+00
0, 2, Rx_Wall_16_4, 0.00000000e+00
0, 2, Rx_Wall_16_5, 0.00000000e+00
0, 2, Rx_Wall_16_6, 0.00000000e+00
0, 2, Rx_Wall_16_7, 0.00000000e+00
0, 2, Rx_Wall_16_8, 0.00000000e+00
0, 2, Rx_Wall_16_9, 0.00000000e+00
0, 2, Rx_Wall_4_0, 0.00000000e+00
0, 2, Rx_Wall_4_1, 0.00000000e+00
0, 2, Rx_Wall_4_2, 0.00000000e+00
0, 2, Rx_Wall_4_3, 0.00000000e+00
0, 2, Rx_Wall_9_0, 0.00000000e+00
0, 2, Rx_Wall_9_1, 0.00000000e+00
0, 2, Rx_Wall_9_2, 0.00000000e+00
0, 2, Rx_Wall_9_3, 0.00000000e+00
0, 2, Rx_Wall_9_4, 0.00000000e+00
0, 2, Rx_Wall_9_5, 0.00000000e+00
0, 2, Rx_Wall_9_6, 0.00000000e+00
0, 2, Rx_Wall_9_7, 0.00000000e+00
0, 2, Rx_Wall_9_8, 0.00000000e+00
0, 2, Top_Left_Edge, 5.30610390e-02
0, 2, Top_Right_Edge, 7.95922204e-02
0, 2, West_Wall, 3.28724898e+01
0, 2, West_Wall_16_0, 0.00000000e+00
0, 2, West_Wall_16_1, 0.00000000e+00
0, 2, West_Wall_16_10, 0.00000000e+00
0, 2, West_Wall_16_11, 1.00081182e+01
0, 2, West_Wall_16_12, 0.00000000e+00
0, 2, West_Wall_16_13, 0.00000000e+00
0, 2, West_Wall_16_14, 0.00000000e+00
0, 2, West_Wall_16_15, 1.07827152e+01
0, 2, West_Wall_16_2, 0.00000000e+00
0, 2, West_Wall_16_3, 5.43785615e+00
0, 2, West_Wall_16_4, 0.00000000e+00
0, 2, West_Wall_16_5, 0.00000000e+00
0, 2, West_Wall_16_6, 0.00000000e+00
0, 2, West_Wall_16_7, 7.68429699e+00
0, 2, West_Wall_16_8, 0.00000000e+00
0, 2, West_Wall_16_9, 0.00000000e+00
0, 2, West_Wall_4_0, 0.00000000e+00
0, 2, West_Wall_4_1, 1.31221632e+01
0, 2, West_Wall_4_2, 0.00000000e+00
0, 2, West_Wall_4_3, 2.07908378e+01
0, 2, West_Wall_9_0, 0.00000000e+00
0, 2, West_Wall_9_1, 0.00000000e+00
0, 2, West_Wall_9_2, 7.79171640e+00
0, 2, West_Wall_9_3, 0.00000000e+00
0, 2, West_Wall_9_4, 0.00000000e+00
0, 2, West_Wall_9_5, 1.19899357e+01
0, 2, West_Wall_9_6, 0.00000000e+00
0, 2, West_Wall_9_7, 0.00000000e+00
0, 2, West_Wall_9_8, 1.44672894e+01
0, 3, Back_Bottom_Edge, 9.20123130e-01
0, 3, Back_Center_Bottom, 4.05423555e-03
0, 3, Back_Center_Middle, 3.69095041e-03
0, 3, Back_Center_Top, 8.93877904e-04
0, 3, Back_Left_Bottom, 1.09330792e-03
0, 3, Back_Left_Edge, 6.74124836e-01
0, 3, Back_Left_Middle, 1.06513775e-03
0, 3, Back_Left_Top, 5.59549916e-04
0, 3, Back_Right_Bottom, 6.12555793e-03
0, 3, Back_Right_Edge, 3.76349439e+00
0, 3, Back_Right_Middle, 5.33580964e-03
0, 3, Back_Right_Top, 9.67022208e-04
0, 3, Back_Top_Edge, 5.23100196e-01
0, 3, Bottom_Left_Edge, 1.02220038e-01
0, 3, Bottom_Right_Edge, 6.15254121e-01
0, 3, Ceiling, 2.48259454e+01
0, 3, Ceiling_16_0, 0.00000000e+00
0, 3, Ceiling_16_1, 0.00000000e+00
0, 3, Ceiling_16_10, 0.00000000e+00
0, 3, Ceiling_16_11, 7.20410727e+00
0, 3, Ceiling_16_12, 0.00000000e+00
0, 3, Ceiling_16_13, 0.00000000e+00
0, 3, Ceiling_16_14, 0.00000000e+00
0, 3, Ceiling_16_15, 7.50693648e+00
0, 3, Ceiling_16_2, 0.00000000e+00
0, 3, Ceiling_16_3, 4.79487223e+00
0, 3, Ceiling_16_4, 0.00000000e+00
0, 3, Ceiling_16_5, 0.00000000e+00
0, 3, Ceiling_16_6, 0.00000000e+00
0, 3, Ceiling_16_7, 6.10432226e+00
0, 3, Ceiling_16_8, 0.00000000e+00
0, 3, Ceiling_16_9, 0.00000000e+00
0, 3, Ceiling_4_0, 0.00000000e+00
0, 3, Ceiling_4_1, 1.08991977e+01
0, 3, Ceiling_4_2, 0.00000000e+00
0, 3, Ceiling_4_3, 1.47110510e+01
0, 3, Ceiling_9_0, 0.00000000e+00
0, 3, Ceiling_9_1, 0.00000000e+00
0, 3, Ceiling_9_2, 6.75125506e+00
0, 3, Ceiling_9_3, 0.00000000e+00
0, 3, Ceiling_9_4, 0.00000000e+00
0, 3, Ceiling_9_5, 9.02472454e+00
0, 3, Ceiling_9_6, 0.00000000e+00
0, 3, Ceiling_9_7, 0.00000000e+00
0, 3, Ceiling_9_8, 1.00940287e+01
0, 3, EF4_Cover, 0.00000000e+00
0, 3, East_Wall, 2.90977399e+02
0, 3, East_Wall_16_0, 0.00000000e+00
0, 3, East_Wall_16_1, 0.00000000e+00
0, 3, East_Wall_16_10, 0.00000000e+00
0, 3, East_Wall_16_11, 1.20438744e+02
0, 3, East_Wall_16_12, 0.00000000e+00
0, 3, East_Wall_16_13, 0.00000000e+00
0, 3, East_Wall_16_14, 0.00000000e+00
0, 3, East_Wall_16_15, 1.37566343e+02
0, 3, East_Wall_16_2, 0.00000000e+00
0, 3, East_Wall_16_3, 1.25246632e+01
0, 3, East_Wall_16_4, 0.00000000e+00
0, 3, East_Wall_16_5, 0.00000000e+00
0, 3, East_Wall_16_6, 0.00000000e+00
0, 3, East_Wall_16_7, 3.14856793e+01
0, 3, East_Wall_16_8, 0.00000000e+00
0, 3, East_Wall_16_9, 0.00000000e+00
0, 3, East_Wall_4_0, 0.00000000e+00
0, 3, East_Wall_4_1, 4.40103425e+01
0, 3, East_Wall_4_2, 0.00000000e+00
0, 3, East_Wall_4_3, 2.58005089e+02
0, 3, East_Wall_9_0, 0.00000000e+00
0, 3, East_Wall_9_1, 0.00000000e+00
0, 3, East_Wall_9_2, 1.89617366e+01
0, 3, East_Wall_9_3, 0.00000000e+00
0, 3, East_Wall_9_4, 0.00000000e+00
0, 3, East_Wall_9_5, 8.31025582e+01
0, 3, East_Wall_9_6, 0.00000000e+00
0, 3, East_Wall_9_7, 0.00000000e+00
0, 3, East_Wall_9_8, 1.91725069e+02
0, 3, Floor, 1.46311378e+02
0, 3, Floor_16_0, 0.00000000e+00
0, 3, Floor_16_1, 0.00000000e+00
0, 3, Floor_16_10, 0.00000000e+00
0, 3, Floor_16_11, 5.04991355e+01
0, 3, Floor_16_12, 0.00000000e+00
0, 3, Floor_16_13, 0.00000000e+00
0, 3, Floor_16_14, 0.00000000e+00
0, 3, Floor_16_15, 6.66926240e+01
0, 3, Floor_16_2, 0.00000000e+00
0, 3, Floor_16_3, 1.12841331e+01
0, 3, Floor_16_4, 0.00000000e+00
0, 3, Floor_16_5, 0.00000000e+00
0, 3, Floor_16_6, 0.00000000e+00
0, 3, Floor_16_7, 2.28212516e+01
0, 3, Floor_16_8, 0.00000000e+00
0, 3, Floor_16_9, 0.00000000e+00
0, 3, Floor_4_0, 0.00000000e+00
0, 3, Floor_4_1, 3.41053847e+01
0, 3, Floor_4_2, 0.00000000e+00
0, 3, Floor_4_3, 1.17191761e+02
0, 3, Floor_9_0, 0.00000000e+00
0, 3, Floor_9_1, 0.00000000e+00
0, 3, Floor_9_2, 1.65074428e+01
0, 3, Floor_9_3, 0.00000000e+00
0, 3, Floor_9_4, 0.00000000e+00
0, 3, Floor_9_5, 4.68680393e+01
0, 3, Floor_9_6, 0.00000000e+00
0, 3, Floor_9_7, 0.00000000e+00
0, 3, Floor_9_8, 8.83339031e+01
0, 3, Front_Bottom_Edge, 0.00000000e+00
0, 3, Front_Center_Bottom, 0.00000000e+00
0, 3, Front_Center_Middle, 0.00000000e+00
0, 3, Front_Center_Top, 0.00000000e+00
0, 3, Front_Left_Bottom, 0.00000000e+00
0, 3, Front_Left_Edge, 0.00000000e+00
0, 3, Front_Left_Middle, 0.00000000e+00
0, 3, Front_Left_Top, 0.00000000e+00
0, 3, Front_Right_Bottom, 0.00000000e+00
0, 3, Front_Right_Edge, 0.00000000e+00
0, 3, Front_Right_Middle, 0.00000000e+00
0, 3, Front_Right_Top, 0.00000000e+00
0, 3, Front_Top_Edge, 0.00000000e+00
0, 3, HB3, 7.23595966e-01
0, 3, HB3_Access, 0.00000000e+00
0, 3, HB3a, 1.48294621e+01
0, 3, HB4, 4.44914790e+01
0, 3, HB4_Access, 0.00000000e+00
0, 3, MIF_Room_Wall, 9.18847617e+02
0, 3, MIF_Room_Wall_16_0, 9.94127027e+00
0, 3, MIF_Room_Wall_16_1, 1.49321275e+01
0, 3, MIF_Room_Wall_16_10, 1.15305133e+02
0, 3, MIF_Room_Wall_16_11, 1.26926803e+02
0, 3, MIF_Room_Wall_16_12, 1.80583391e+01
0, 3, MIF_Room_Wall_16_13, 4.56594410e+01
0, 3, MIF_Room_Wall_16_14, 1.70838482e+02
0, 3, MIF_Room_Wall_16_15, 1.93554454e+02
0, 3, MIF_Room_Wall_16_2, 2.00906095e+01
